"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA001060840" "TMIN" "1992" "9" "150" "135" "120" "85" "75" "50" "100" "95" "105" "130" "65" "85" "70" "20" "-15" "80" "0" "100" "120" "130" "120" "140" "140" "115" "80" "80" "65" "85" "105" "105" NA
"CA001060840" "TMIN" "1992" "10" "120" "110" "95" "70" "60" "-5" "45" "80" "85" "90" "20" "40" "-5" "35" "-40" "-10" "25" "55" "65" "75" "70" "65" "85" "85" "45" "55" "-5" "45" "25" "20" "60"
"CA001060840" "TMIN" "1992" "11" "55" "40" "15" "40" "55" "50" "60" "40" "5" "10" "20" "-15" "10" "0" "50" "15" "45" "45" "25" "35" "30" "-10" "-35" "-40" "-10" "10" "35" "-10" "-10" "30" NA
"CA001060840" "TMIN" "1992" "12" "-5" "-30" "-50" "-50" "-45" "-5" "-15" "-15" "0" "-45" "-70" "-80" NA "15" "5" "0" "-75" "-100" "-85" "-30" "-35" "15" "15" "5" "-10" "0" "-145" "-175" "-150" "-140" "-125"
"CA001060840" "TMIN" "1993" "1" "-140" "-165" "-75" "-100" "-130" "-170" "-165" "-70" "-85" "-135" "-155" "-110" "-90" "-75" "-125" "-120" "-130" "-130" "-60" "0" "0" "-10" "-25" "-15" "0" "5" "-15" "0" "0" "70" "-20"
"CA001060840" "TMIN" "1993" "2" "60" "-15" "-10" "20" "40" "10" "20" "-5" "35" "10" "-40" "-45" "-55" "-20" "-15" "-40" "-45" "-40" "-25" "-60" "-85" "-95" "-55" "-90" "-125" "-55" "35" "55" NA NA NA
"CA001060840" "TMIN" "1993" "3" "35" "10" "15" "20" "30" "25" "30" "10" "-35" "-20" "15" "-20" "-15" "50" "-20" "-15" "-25" "30" "-15" "30" "30" "45" "25" "15" "-5" "-35" "-30" "-30" "-10" "0" "20"
"CA001060840" "TMIN" "1993" "4" "50" "60" "35" "20" "15" "35" "35" "50" "40" "45" "30" "-20" "50" "30" "60" "35" "45" "65" "60" "35" "55" "55" "35" "85" "70" "60" "75" "70" "70" "30" NA
"CA001060840" "TMIN" "1993" "5" "70" "50" "15" "90" "90" "70" "50" "75" "55" "75" "80" "55" "95" "125" "125" "120" "55" "95" "125" "125" "120" "95" "45" "75" "75" "85" "100" "110" "120" "70" "100"
"CA001060840" "TMIN" "1993" "6" "100" "60" "110" "125" "95" "130" "115" "95" "90" "85" "80" "70" "70" "125" "130" "135" "135" "125" "105" "65" "85" "85" "85" "110" "115" "130" "115" "110" "105" "120" NA
"CA001060840" "TMIN" "1993" "7" "130" "115" "135" "120" "115" "120" "85" "115" "110" "100" "120" "90" "80" "80" "140" "125" "90" "130" "110" "120" "145" "140" "135" "130" "70" "130" "145" "130" "115" "115" "120"
"CA001060840" "TMIN" "1993" "8" "150" "115" "120" "120" "125" "170" "110" "145" "130" "140" "80" "140" "130" "105" "90" "110" "145" "120" "105" "125" "140" "140" "115" "90" "100" "90" "110" "100" "65" "65" "105"
"CA001060840" "TMIN" "1993" "9" "100" "100" "100" "100" "90" "90" "95" "90" "80" "115" "140" "35" "90" "60" "50" "25" "30" "110" "25" "-5" "-5" "45" "20" "105" "100" "130" "105" "45" "80" "90" NA
"CA001060840" "TMIN" "1993" "10" "40" "45" "40" "40" "120" "80" "10" "25" "5" "-5" "-10" "-15" "-10" "65" "20" "5" "65" "85" "45" "35" "70" "80" "75" "70" "60" "80" "110" "85" "55" "90" "55"
"CA001060840" "TMIN" "1993" "11" "50" "65" "50" "-10" "25" "45" "55" "35" "0" "-25" "0" "30" "-10" "40" "30" "20" "0" "30" "70" "35" "-85" "-105" "-95" "-100" "-75" "-65" "0" "5" "10" "-5" NA
"CA001060840" "TMIN" "1993" "12" "0" "15" "15" "15" "-20" "-30" "-20" "-20" "-30" "0" "-5" "-15" "0" "-10" "-10" "-20" "0" "40" "25" "25" "-10" "5" "-10" "-10" "-15" "-30" "-30" "-20" "-25" "15" "-5"
"CA001060840" "TMIN" "1994" "1" "10" "5" "5" "0" "15" "5" "20" "10" "50" "20" "30" "50" "55" "55" "55" "55" "60" "45" "25" "-15" "10" "25" "35" "35" "20" "20" "15" "-20" "-30" "-10" "-40"
"CA001060840" "TMIN" "1994" "2" "-55" "-65" "-65" "-70" "-85" "-40" "-105" "-80" "-50" "0" "10" "5" "0" "0" "0" "-20" "-10" "-35" "-65" "-85" "-105" "-110" "-110" "-145" "-95" "-55" "-15" "5" NA NA NA
"CA001060840" "TMIN" "1994" "3" "10" "15" "20" "15" "-20" "-30" "-15" "-20" "10" "5" "-30" "30" "25" "20" "-10" "20" "30" "0" "-5" "15" "15" "5" "-30" "-35" "-15" "-15" "-10" "-5" "0" "20" "30"
"CA001060840" "TMIN" "1994" "4" "45" "70" "75" "65" "-15" "-20" "40" "15" "60" "45" "60" "35" "30" "30" "45" "55" "85" "30" "75" "90" "80" "55" "40" "70" "45" "60" "25" "50" "80" "60" NA
"CA001060840" "TMIN" "1994" "5" "5" "50" "10" "45" "55" "85" "60" "55" "115" "95" "110" "20" "65" "35" "95" "100" "85" "55" "50" "70" "120" "95" "75" "105" "90" "70" "60" "70" "75" "65" "85"
"CA001060840" "TMIN" "1994" "6" "105" "55" "110" "115" "80" "100" "105" "95" "110" "95" "120" "85" "95" "110" "110" "115" "95" "90" "105" "70" "80" "85" "95" "145" "135" "150" "120" "115" "115" "110" NA
"CA001060840" "TMIN" "1994" "7" "110" "110" "100" "110" "75" "150" "140" "115" "75" "110" "80" "90" "120" "115" "120" "140" "140" "135" "110" "120" "130" "125" "140" "160" "185" "160" "110" "140" "150" "130" "120"
"CA001060840" "TMIN" "1994" "8" "135" "110" "150" "155" "120" "120" "95" "105" "160" "105" "100" "115" "130" "135" "135" "130" "130" "120" "160" "140" "130" "140" "120" "85" "60" "65" "70" "75" "145" "100" "135"
"CA001060840" "TMIN" "1994" "9" "100" "125" "120" "110" "125" "130" "115" "120" "115" "100" "70" "100" "120" "115" "135" "130" "115" "140" "140" "140" "75" "95" "140" "135" "145" "80" "125" "80" "100" "105" NA
"CA001060840" "TMIN" "1994" "10" "60" "15" "20" "20" "45" "35" "65" "75" "75" "10" "-15" "20" "20" "60" "30" "60" "75" "35" "40" "60" "30" "45" "30" "50" "80" "45" "40" "45" "25" "35" "25"
"CA001060840" "TMIN" "1994" "11" "20" "-20" "-10" "25" "0" "0" "20" "40" "-10" "-15" "35" "20" "40" "20" "0" "0" "-30" "-30" "-20" "0" "-15" "15" "5" "-5" "-5" "-20" "-5" "5" "0" "10" NA
"CA001060840" "TMIN" "1994" "12" "5" "-85" "-125" "-120" "-75" "-50" "-30" "0" "-10" "0" "-15" "-35" "-40" "-45" "-20" "-5" "5" "5" "5" "15" "15" "0" "0" "0" "-10" "0" "-20" "-10" "-35" "-40" "-20"
"CA001060840" "TMIN" "1995" "1" "-50" "-55" "-35" "-65" "-65" "-90" "-85" "-40" "-30" "-5" "-25" "-45" "0" "-25" "-20" "-20" "-15" "-30" "-5" "-25" "15" "-5" "-25" "-35" "-20" "-5" "-40" "-15" "20" "20" "10"
"CA001060840" "TMIN" "1995" "2" "45" "20" "20" "-15" "50" "30" "-10" "-5" "-25" "-10" "-10" "-90" "-85" "-50" "-50" "-45" "-70" "-50" "0" "15" "25" "15" "5" "20" "-20" "-30" "-25" "-35" NA NA NA
"CA001060840" "TMIN" "1995" "3" "-10" "-50" "-35" "-95" "-105" "-85" "-25" "-10" "-10" "15" "0" "25" "-20" "10" "35" "10" "15" "25" "35" "-10" "5" "-15" "-35" "15" "-15" "20" "10" "15" "15" "0" "15"
"CA001060840" "TMIN" "1995" "4" "45" "55" "45" "50" "-10" "40" "15" "30" "45" "15" "15" "-20" "50" "35" "-25" "-20" "40" "40" "35" "-10" "15" "10" "35" "20" "70" "15" "105" "35" "40" "85" NA
"CA001060840" "TMIN" "1995" "5" "20" "55" "75" "70" "70" "35" "35" "35" "75" "75" "75" "70" "30" "110" "105" "110" "90" "60" "10" "65" "25" "40" "55" "55" "65" "75" "95" "80" "115" "115" "80"
"CA001060840" "TMIN" "1995" "6" "105" "105" "55" "110" "105" "70" "55" "120" "105" "140" "100" "75" "75" "55" "50" "115" "110" "95" "135" "125" "100" "145" "120" "105" "95" "55" NA NA NA NA NA
"CA001060840" "TMIN" "1995" "7" NA NA "140" "135" "135" "115" "100" "135" "95" "130" "115" "120" "135" "145" "90" "105" "120" "120" "125" "155" "140" "150" "150" "135" "140" "130" "105" "60" "105" "110" "130"
"CA001060840" "TMIN" "1995" "8" "150" "140" "140" "155" "140" "95" "80" "135" "110" "115" "125" "95" "120" "105" "80" "85" "80" "105" "110" "110" "115" "125" "110" "115" "110" "55" "95" "75" "105" "50" "45"
"CA001060840" "TMIN" "1995" "9" "60" "110" "105" "95" "150" "145" "90" "95" "90" "115" "165" "155" "90" "65" "75" "85" "65" "130" "110" "60" "65" "35" "35" "40" "80" "100" "90" "70" "65" "85" NA
"CA001060840" "TMIN" "1995" "10" "80" "90" "70" NA NA NA NA NA NA "70" "60" "70" "75" "70" "75" "70" "65" "70" "35" "60" "40" "40" "60" "70" "65" "70" "50" "40" "-25" "-40" "-40"
"CA001060840" "TMIN" "1995" "11" "-40" "-50" "-45" "0" "20" "0" "-5" "0" "-20" "-75" "-70" "5" "5" "5" "5" "10" "15" "35" "5" "-20" "15" "10" "-10" "25" "40" "40" "25" "0" "0" "15" NA
"CA001060840" "TMIN" "1995" "12" "0" "0" "0" "-35" "-30" "5" "-110" "-135" "-110" "-100" "-85" "-50" "-40" "-45" "-20" "-20" "-10" "0" "-5" "-5" "5" "0" "-25" "-45" "-55" "-55" "-5" "-5" "-5" "-5" "-25"
"CA001060840" "TMIN" "1996" "1" "-10" "0" "-25" "-75" "-95" "-70" "-25" "0" "0" "20" "10" "20" "5" "-50" "-70" "-85" "-125" "-150" "-135" "-150" "-125" "-140" "-75" "-90" "-130" "-150" "-115" "-170" "-180" "-150" "-95"
"CA001060840" "TMIN" "1996" "2" "-90" "-95" "-90" "-35" "-25" "5" "15" "10" "-20" "-45" "-45" "-5" "5" "-15" "-20" "-25" "0" "15" "25" "15" "0" "-10" "-5" "-55" "-60" "-80" "-55" "-25" "-20" NA NA
"CA001060840" "TMIN" "1996" "3" "-65" "-60" "-40" "-65" "-60" "-25" "-45" "-10" "10" "25" "30" "40" "10" "35" "55" "40" "40" "-20" "25" "20" "40" "-5" "-25" "-15" "-40" "-35" "10" "-40" "-10" "-10" "-5"
"CA001060840" "TMIN" "1996" "4" "-10" "0" "10" "20" NA NA NA NA NA NA NA "55" "60" "60" "80" "60" "60" "15" "20" "5" "5" "40" "70" "80" "50" "40" "60" "25" "70" "35" NA
"CA001060840" "TMIN" "1996" "5" "10" "0" "15" "10" "60" "55" "10" "-30" "30" "50" "5" "75" "90" "65" "30" "65" "20" "70" "80" "75" "40" "90" "60" "90" "105" "65" "35" "25" "30" NA NA
"CA001060840" "TMIN" "1996" "6" NA "70" NA NA NA NA "95" "80" "75" "85" "80" "85" "100" "45" "85" "60" "35" "95" "100" "55" "70" "115" "115" "105" "140" "120" "115" "110" "100" "115" NA
"CA001060840" "TMIN" "1996" "7" "105" "80" "120" "95" "95" "55" "95" "85" "135" "80" "80" "110" "100" "120" "105" "125" "105" "100" "105" "115" "115" "100" "95" "110" "130" "135" "100" "150" "150" "145" "100"
"CA001060840" "TMIN" "1996" "8" "125" "130" "140" "140" "80" "140" "95" "95" "110" "100" "120" NA NA "135" "130" "100" "110" "120" "85" "110" "125" "120" "150" "80" "85" "95" "115" "150" "135" "145" "125"
"CA001060840" "TMIN" "1996" "9" "115" "105" "95" "95" "80" "95" "95" "115" "85" "45" "45" "105" "110" "100" "75" "75" "40" "100" "70" "65" "50" "45" "-15" "15" "60" "80" "130" "120" "80" "20" NA
"CA001060840" "TMIN" "1996" "10" "-20" "60" "70" "85" "45" "70" "120" "110" "105" "100" "70" "10" "65" "60" "35" "15" "20" "45" "30" "20" "30" "55" NA NA NA "-15" "50" "70" "-5" "5" "-30"
"CA001060840" "TMIN" "1996" "11" "-30" "30" "45" "35" "20" "20" "0" "-5" "-5" "10" "60" "30" "45" NA NA NA NA "-95" "-100" "-110" "-130" "-120" "-110" "-80" "-55" "-30" "-5" "-40" "-50" "-25" NA
"CA001060840" "TMIN" "1996" "12" "0" "-20" "-40" "-40" "10" "-10" "-15" "-25" "-40" "10" "-10" "-40" "-50" "-10" "5" "-30" "-20" "-35" "-25" "-10" "-125" "-155" "-160" "-140" "-115" "-145" "-150" "-200" "-180" "-160" "-120"
"CA001060840" "TMIN" "1997" "1" "-60" "-50" "-10" "-10" "-70" "-55" "0" "0" "0" "0" "-20" "-40" "-60" "-70" "-50" "-35" "-10" "-25" "-5" "-15" "-10" "-5" "-40" "-135" "-185" "-175" "-100" "-50" "-20" "5" "5"
"CA001060840" "TMIN" "1997" "2" "-10" "-15" "-40" "-15" "-30" "-25" "0" "-20" "-55" "-50" "-30" "-20" "-5" "-5" "5" "5" "25" "20" "0" "20" "5" "5" "-25" "-30" "-25" "30" "-35" "-20" NA NA NA
"CA001060840" "TMIN" "1997" "3" "5" "-30" "-40" "-30" "-30" "5" "0" "10" "0" "-5" "-25" "-80" NA "-55" "-55" "-50" "-40" "10" "30" "20" "15" "25" "30" "5" "55" "35" "0" "10" "10" "-5" "30"
"CA001060840" "TMIN" "1997" "4" "20" "30" "-5" "-30" "-35" "-35" "-25" "5" "45" "-10" "-10" "45" "45" "0" "50" "55" "45" "20" "-20" "55" "45" "-10" "70" "5" "75" "80" "40" "55" "50" "30" NA
"CA001060840" "TMIN" "1997" "5" "55" "-5" "70" "30" "70" "70" NA "10" "80" "10" "40" "40" "50" "100" "105" "120" "10" "25" "50" "90" "65" "20" "30" "40" "65" "70" "75" NA NA "100" "120"
"CA001060840" "TMIN" "1997" "6" "80" "95" "100" "90" "95" "90" "90" "90" "50" "100" "100" "130" "120" "90" "130" "95" "120" NA "110" "40" NA NA NA NA NA NA NA NA NA NA NA
"CA001060840" "TMIN" "1997" "7" "120" "120" "90" "100" "105" "105" "100" "120" "100" "110" "130" "120" "140" "140" "130" "130" "80" "130" "140" "120" "140" "120" "115" "120" "125" "80" "120" "140" "145" "135" "100"
"CA001060840" "TMIN" "1997" "8" "110" "110" "130" "140" "165" "140" "100" "110" "80" "100" "110" "120" "130" "140" "130" "105" "120" "120" "90" "140" "145" "145" "135" "110" "115" "115" "125" "120" "120" "60" "65"
"CA001060840" "TMIN" "1997" "9" "100" "135" "120" "120" "105" "110" "105" "65" "70" "90" "70" "100" "75" "80" "100" "75" "80" "30" "20" "45" "35" "40" "70" "70" "50" "110" "105" "100" "50" "70" NA
"CA001060840" "TMIN" "1997" "10" "60" "65" "20" "70" "70" "50" "25" "50" "45" "0" "20" "0" "40" "70" "85" "100" "70" "0" "-20" "5" "20" "50" "45" "-20" "40" "80" "60" "40" "50" "60" "60"
"CA001060840" "TMIN" "1997" "11" "40" "45" "20" "60" NA "25" "0" "5" "20" "25" "-10" "-30" "-30" "-10" "-30" "-50" "10" "0" "-30" "-35" "-10" "-35" "20" "25" "10" "20" "20" "0" "-10" "0" NA
"CA001060840" "TMIN" "1997" "12" "10" "-25" "-30" "10" "-35" "-40" "-20" "-25" "-15" "-25" "20" "10" "50" "20" "0" "10" "0" "-10" "-10" "-10" "-15" "15" "30" "15" "15" "20" "-10" "15" "20" "25" "30"
"CA001060840" "TMIN" "1998" "1" "-35" "-85" "-120" "-140" "-90" "-70" "-90" "-130" "-140" "-145" "-155" "-140" "-100" "-50" "-35" "-20" "-30" "-40" "0" "-45" "-30" "-35" "0" "10" "0" "0" "0" "0" "20" "20" "-25"
"CA001060840" "TMIN" "1998" "2" "10" "-10" "-45" "-40" "-20" "10" "40" "0" "10" "-10" "-10" "0" "30" "0" "-20" "-25" "-35" "30" "20" "-20" "0" "20" "-10" "-25" "0" "-50" "-50" "-30" NA NA NA
"CA001060840" "TMIN" "1998" "3" "-20" "10" "10" "-40" "-40" "-65" "-65" "-15" "-40" "-5" "15" "30" "60" "60" "50" "30" "-35" "20" "-30" "50" "10" "80" "15" "55" "50" "-5" "-15" "-20" "20" "40" "0"
"CA001060840" "TMIN" "1998" "4" "-35" "15" "-5" "-30" "35" "50" "30" "-5" "-45" "-45" "-35" "5" "-30" "-35" "-30" "60" "30" "60" "45" "-20" "50" "-10" "40" "30" "30" "50" "50" "70" "70" "35" NA
"CA001060840" "TMIN" "1998" "5" "50" "60" "65" "40" "50" "100" "50" "35" "35" "30" "100" "80" "55" "55" "70" "90" "95" "60" "50" "60" NA NA NA "60" "80" "90" "90" "110" "110" "110" "130"
"CA001060840" "TMIN" "1998" "6" "90" "70" "90" "90" "100" "110" "95" "110" "140" "110" "105" "70" "100" "100" "75" "45" "105" "100" "105" "100" "100" "145" "110" "95" "110" "110" NA "70" "110" "150" NA
"CA001060840" "TMIN" "1998" "7" "150" "150" "125" "140" "130" "140" "135" "80" "105" "140" "130" "100" "90" "50" "100" "120" "125" "100" "130" "110" "100" "110" "150" "150" "120" "130" "140" "145" "145" "110" "125"
"CA001060840" "TMIN" "1998" "8" "100" "70" "100" "140" "130" "120" "130" "140" "130" "120" "110" "120" "150" "140" "110" "100" "110" "110" "120" "90" NA "120" "70" "120" "110" "100" "110" "130" "150" "150" "100"
"CA001060840" "TMIN" "1998" "9" "120" "140" "80" "30" "40" "100" "50" "70" "75" "110" "125" "90" "85" "70" "30" "55" "75" "120" "105" "40" "80" "30" "40" "90" "75" "25" "80" "55" "50" "70" NA
"CA001060840" "TMIN" "1998" "10" "90" "75" NA "50" "75" "100" "85" "75" "50" "15" "0" "50" "80" "40" "60" "60" "50" "30" "45" "5" "0" "-10" "-10" "0" "40" "80" "60" "40" "30" "30" "50"
"CA001060840" "TMIN" "1998" "11" "30" "-20" "-20" "30" "20" "20" "0" "-20" "-30" "-50" "-40" "-5" "-10" "-35" "0" "5" "5" "5" "-15" "5" "20" "10" "-20" "-15" "10" "10" "-5" "-45" "-10" "-15" NA
"CA001060840" "TMIN" "1998" "12" "-40" "-10" "-30" "-25" "-10" "-10" "-10" "-10" "10" "25" "10" "10" "-10" "-10" "-15" "0" "-10" "-55" "-80" "-120" "-90" "-130" "-130" "-45" "-30" "-20" "-15" "-40" "-35" "-15" "-5"
"CA001060840" "TMIN" "1999" "1" "-10" "-25" "-50" "-10" "15" "0" "15" "25" "0" "-20" "0" "30" "-20" "0" "10" "-30" "-50" "-20" "-15" "-30" "-25" "-50" "-95" "-80" "-55" "-40" "-25" "-15" "-30" "-25" "-25"
"CA001060840" "TMIN" "1999" "2" "-20" "-5" "-5" "-15" "-10" "-5" "-20" "-25" "-50" "-55" "-40" "-5" "0" "-15" "-40" "10" "-10" "-30" "-30" "-25" "-30" "0" "-15" "-5" "-5" "0" "0" "10" NA NA NA
"CA001060840" "TMIN" "1999" "3" "-10" "-10" "20" "0" "0" "-45" "-40" "-20" "-45" "-40" "-15" "15" "-10" "-20" "-20" "-20" "-20" "15" "-40" "-25" "5" "0" "20" "25" "10" "0" "-5" "-10" "-20" "0" "-20"
"CA001060840" "TMIN" "1999" "4" "-40" "40" "5" "-50" "-30" "45" "0" "10" "-20" "-35" "20" "20" "10" "-30" "-20" "10" "15" "10" "50" "45" "-20" "-20" "50" "60" "25" "-15" "-10" "-25" "-15" "60" NA
"CA001060840" "TMIN" "1999" "5" "55" "40" "10" "0" "20" "45" "20" "30" "10" "-20" "40" "45" "20" "10" "50" "50" "70" "60" "60" "70" "60" "80" "85" "80" "55" "20" "35" "30" "0" "80" "95"
"CA001060840" "TMIN" "1999" "6" "30" "10" "100" "95" "50" "45" "60" "60" "80" "70" "45" "50" "100" "80" "80" "110" "100" "95" "100" "90" "95" "90" "95" "100" "110" "100" "80" "80" "100" "95" NA
"CA001060840" "TMIN" "1999" "7" "90" "85" "80" "105" "115" "55" "120" "100" "55" "110" "120" "110" "110" "100" "100" "90" "70" "90" "140" "120" "100" "140" "110" "100" "110" "110" "110" "110" "110" "50" "70"
"CA001060840" "TMIN" "1999" "8" "90" "100" "115" "140" "140" "140" "130" "150" "150" "130" "110" "130" "140" "135" "125" "120" "120" "130" "140" "140" "100" "110" "130" "110" "100" "95" "100" "100" "75" "75" "100"
"CA001060840" "TMIN" "1999" "9" "80" "30" "45" "110" "110" "90" "70" NA "120" "50" "40" "30" "35" "40" "90" "110" "55" "60" "60" "120" "70" "70" "80" "70" "45" "50" "45" "55" "70" "5" NA
"CA001060840" "TMIN" "1999" "10" "-5" "-10" "10" "15" "-10" "40" "70" "50" "50" "35" "-25" "-25" "30" "40" "30" "40" "80" "30" "0" "20" "90" "50" "45" "40" "20" "20" "0" "30" "35" "35" "0"
"CA001060840" "TMIN" "1999" "11" "-50" "-45" "-20" "5" "-25" "5" "10" "-20" "25" "20" "30" "20" "-35" "10" "20" "45" "20" "-5" "30" "25" "10" "0" "10" "0" "10" "-25" "-40" "-20" "-10" "10" NA
"CA001060840" "TMIN" "2000" "1" "-20" "-30" "-35" "-5" "10" "-10" "30" "0" "-20" "-40" "-70" "-80" "-70" "-90" "-100" "-125" "-80" "-100" "-130" "-85" "-40" "-40" "-80" "-100" "-105" "-100" "-60" "-90" "-70" "-55" "0"
"CA001060840" "TMIN" "2000" "2" "-10" "-20" "-40" "-10" "-45" "-45" "-10" "5" "0" "-10" "-55" "-55" "-60" "-50" "-75" "-30" "-80" "-75" "-50" "-40" "-5" "-25" "-20" "0" "-20" "-20" "-60" "-40" "-30" NA NA
"CA001060840" "TMIN" "2000" "3" "-20" "0" "25" "-15" "-50" "-75" "-70" "-30" "0" "-35" "0" "-10" "-30" "40" "-50" "15" "15" "15" "-15" "-10" "30" "20" "20" "30" "20" "40" "45" "30" "0" "45" "50"
"CA001060840" "TMIN" "2000" "4" "80" "60" "60" "20" "20" "5" "10" "25" "-20" "-10" "25" "0" "50" "-40" "0" "10" "20" "30" "60" "60" "80" "50" "20" "-5" "10" "60" "50" "20" "55" "50" NA
"CA001060840" "TMIN" "2000" "5" "65" "30" "45" "45" "45" "60" "25" "0" "70" "30" "20" "55" "10" "10" "50" "70" "95" "90" "100" "70" "75" "80" "55" "65" "5" "10" "90" "95" "50" "50" "70"
"CA001060840" "TMIN" "2000" "6" "90" "120" "95" "110" "110" "70" "95" "95" "100" "90" "80" "100" "120" "110" "90" "60" "120" "120" "110" "120" "120" "60" "70" "60" "70" "70" "90" "120" "145" "110" NA
"CA001060840" "TMIN" "2000" "7" "60" "110" "120" "120" "110" "95" "110" "110" "110" "130" "130" "90" "130" "120" "135" "70" "90" "140" "150" "170" "125" "120" "160" "160" "155" "140" "120" "120" "110" "150" "115"
"CA001060840" "TMIN" "2000" "8" "120" "140" "80" "100" "110" "120" "160" "100" "140" "70" "140" "90" "70" "80" "130" "100" "130" "120" "95" "100" "110" "120" "110" "155" "130" "100" "80" "100" "120" "70" "100"
"CA001060840" "TMIN" "2000" "9" "100" "20" "10" "30" "90" "50" "105" "80" "90" "60" "80" "115" "120" "140" "130" "135" "65" "130" "70" "120" "80" "80" "-10" "20" "20" "40" "20" "100" "120" "55" NA
"CA001060840" "TMIN" "2000" "10" "80" "70" "30" "70" "30" "10" "0" "90" "10" "40" "5" "0" "70" "75" "60" "60" "55" "70" "60" "60" "50" "60" "90" "75" "70" "70" "30" "50" "50" "45" "60"
"CA001060840" "TMIN" "2000" "11" "50" "50" "70" "45" "30" "40" "40" "0" "15" "-20" "-45" "-25" "-5" "-35" "-60" "-60" "-30" "15" "-10" "10" "35" "-20" "-10" "30" "55" "15" "10" "0" "-10" "30" NA
"CA001060840" "TMIN" "2000" "12" "25" "50" "-15" "-20" "0" "10" "-15" "-40" "-50" "-80" "-70" "-50" "-60" "-110" "-150" "-100" "-60" "0" "-30" "-50" "-40" "-40" "-30" "-45" "0" "0" "10" "-20" "-10" "0" "0"
"CA001060840" "TMIN" "2001" "1" "0" "5" "10" "0" "10" "-10" "-20" "10" "10" "20" "-20" "-50" "-50" "-35" "-60" "-10" "-20" "-20" "-5" "0" "-5" "-35" "5" "0" "-10" "-40" "-40" "0" "0" "0" "10"
"CA001060840" "TMIN" "2001" "2" "10" "20" "35" "0" "-5" "-40" "-70" "-40" "-30" "-30" "-35" "-50" "-60" "15" "-20" "-40" "-20" "10" "-50" "-60" "-60" "-60" "-30" "-15" "-35" "-50" "-50" "20" NA NA NA
"CA001060840" "TMIN" "2001" "3" "0" "5" "5" "-35" "-45" "-10" "-50" "20" "-35" "30" "55" "45" "0" "20" "10" "0" "35" "30" "0" "15" "0" "-45" "-30" "5" "0" "20" "20" "25" "10" "-15" "30"
"CA001060840" "TMIN" "2001" "4" "10" "-50" "-15" "-20" "40" "20" "15" "20" "50" "-35" "-20" "50" "10" "-20" "-30" "40" "40" "60" "30" "0" "-5" "60" "60" "60" "60" "30" "80" "50" "50" "45" NA
"CA001060840" "TMIN" "2001" "5" "35" "50" "60" "45" "40" "0" "35" "45" "75" "60" "80" "75" "60" "70" "60" "60" "50" "50" "50" "50" "75" "95" "95" "100" "70" "70" "90" "95" "60" "75" "90"
"CA001060840" "TMIN" "2001" "6" "80" "50" "65" "60" "100" "100" "90" "60" "70" "75" "70" "45" "110" "100" "85" "90" NA NA NA "100" "120" "95" "90" "80" "100" "75" "100" "115" "70" "110" NA
"CA001060840" "TMIN" "2001" "7" "115" "125" "135" "120" "110" "110" "110" "110" "120" "110" "80" "70" "120" "120" "120" "120" "120" "110" "110" "120" "130" "140" "130" "110" "80" "90" "140" "140" "120" "120" "130"
"CA001060840" "TMIN" "2001" "8" "120" "120" "120" "120" "120" "120" "130" "70" "110" "100" "100" "120" "100" "100" "100" "120" "140" "100" "120" "120" "120" "90" "120" "110" "110" "110" "120" "140" "120" "120" "110"
"CA001060840" "TMIN" "2001" "9" "95" "100" "90" "90" "60" "95" "80" "70" "30" "45" "90" "105" "65" "60" "70" NA "105" "110" "105" "85" "90" "120" "120" "120" "120" "90" "55" "45" "70" "50" NA
"CA001060840" "TMIN" "2001" "10" "10" "30" "0" "20" "0" "50" "70" "70" "75" "70" "60" "60" "60" "-30" "35" "55" "40" "55" "75" "50" "50" "45" "55" "20" "0" "40" "20" "10" "5" "40" "55"
"CA001060840" "TMIN" "2001" "11" "45" "45" "40" "20" "-5" "0" "-5" "0" "0" "10" "40" "50" "60" "35" "70" "30" "-10" "-15" "10" "50" "40" "20" "30" "-50" "0" "-10" "-20" "-60" "-90" "-90" NA
"CA001060840" "TMIN" "2001" "12" "-45" "-80" "-45" "-40" "-80" "-35" "20" "20" "10" "0" "-15" "-20" "0" "0" "0" "0" "0" "-5" "-5" "-60" "-90" "-80" "-40" "-15" "-10" "-20" "-5" "30" "0" "5" "10"
"CA001060840" "TMIN" "2002" "1" "10" "10" "10" "25" "20" "20" "20" "40" "30" "20" "20" "35" "-15" "-40" "-45" "-10" "-30" "-5" "0" "5" "0" "0" "0" "0" "-30" "-60" "-100" "-120" "-90" "-50" "-30"
"CA001060840" "TMIN" "2002" "2" "0" "0" "0" "-5" "0" "0" "-10" "-15" "-20" "10" "0" "0" "0" "0" "-10" "-30" "20" "-30" "10" "10" "0" "-5" "-40" "-60" "-50" "-10" "5" "-20" NA NA NA
